"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 02:46:10 UTC 2024","Mon Feb 12 02:46:19 UTC 2024","8737","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Feb 12 02:57:29 UTC 2024","Mon Feb 12 02:57:41 UTC 2024","11261","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Feb 12 02:21:40 UTC 2024","Mon Feb 12 02:22:06 UTC 2024","26333","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Mon Feb 12 02:21:17 UTC 2024","Mon Feb 12 02:21:17 UTC 2024","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Mon Feb 12 03:29:13 UTC 2024","Mon Feb 12 03:29:16 UTC 2024","3101","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Mon Feb 12 02:28:59 UTC 2024","Mon Feb 12 02:29:06 UTC 2024","6429","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Feb 12 03:57:05 UTC 2024","Mon Feb 12 03:57:07 UTC 2024","1672","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Feb 12 02:24:57 UTC 2024","Mon Feb 12 02:25:04 UTC 2024","6175","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Feb 12 02:32:51 UTC 2024","Mon Feb 12 02:33:11 UTC 2024","20391","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Feb 12 03:29:10 UTC 2024","Mon Feb 12 03:29:13 UTC 2024","2786","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Feb 12 02:57:41 UTC 2024","Mon Feb 12 02:57:41 UTC 2024","744","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Feb 12 03:56:58 UTC 2024","Mon Feb 12 03:57:05 UTC 2024","6790","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Feb 12 02:22:54 UTC 2024","Mon Feb 12 02:23:04 UTC 2024","10534","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Feb 12 03:55:42 UTC 2024","Mon Feb 12 03:55:45 UTC 2024","2822","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Mon Feb 12 02:34:29 UTC 2024","Mon Feb 12 02:34:41 UTC 2024","11672","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Feb 12 03:54:44 UTC 2024","Mon Feb 12 03:54:44 UTC 2024","17","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Feb 12 02:22:38 UTC 2024","Mon Feb 12 02:22:54 UTC 2024","15549","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Feb 12 02:43:40 UTC 2024","Mon Feb 12 02:43:43 UTC 2024","2652","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Feb 12 02:34:25 UTC 2024","Mon Feb 12 02:34:29 UTC 2024","3669","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Feb 12 03:00:00 UTC 2024","Mon Feb 12 03:00:21 UTC 2024","20314","","11. Client Portal - Administration","","","","4. Check Administration Page",""
